122,1,28059,,1,0,07/02/2015,12:08
123,1,28059,,1,0,07/02/2015,12:40
124,1,28059,,1,0,07/02/2015,17:15
125,1,28059,,1,0,07/03/2015,8:12
126,1,28059,,1,0,07/03/2015,12:15
127,1,28059,,1,0,07/03/2015,13:08
128,1,28059,,1,0,07/03/2015,17:00
129,1,28059,,1,0,07/04/2015,7:49
130,1,28059,,1,0,07/04/2015,12:00
131,1,28059,,1,0,07/04/2015,12:35
132,1,28059,,1,0,07/04/2015,17:07
133,1,28059,,1,0,07/06/2015,7:53
134,1,28059,,1,0,07/06/2015,12:09
135,1,28059,,1,0,07/06/2015,12:47
136,1,28059,,1,0,07/06/2015,17:03
137,1,28059,,1,0,07/07/2015,7:48
138,1,28062,,1,0,07/01/2015,12:02
139,1,28062,,1,0,07/01/2015,12:20
140,1,28062,,1,0,07/01/2015,17:06
141,1,28062,,1,0,07/02/2015,7:57
142,1,28062,,1,0,07/02/2015,12:09
143,1,28062,,1,0,07/02/2015,12:41
144,1,28062,,1,0,07/02/2015,18:15
145,1,28062,,1,0,07/03/2015,7:58
146,1,28062,,1,0,07/03/2015,12:01
147,1,28062,,1,0,07/03/2015,12:44
148,1,28062,,1,0,07/03/2015,17:27
149,1,28062,,1,0,07/04/2015,7:46
150,1,28062,,1,0,07/04/2015,12:01
151,1,28062,,1,0,07/04/2015,12:33
152,1,28062,,1,0,07/04/2015,19:36
153,1,28062,,1,0,07/05/2015,9:50
154,1,28062,,1,0,07/05/2015,18:21
155,1,28062,,1,0,07/06/2015,7:57
156,1,28062,,1,0,07/06/2015,12:10
157,1,28062,,1,0,07/06/2015,12:36
158,1,28062,,1,0,07/06/2015,17:33
159,1,28062,,1,0,07/07/2015,7:55
160,1,28068,,1,0,07/04/2015,15:48
161,1,28068,,1,0,07/04/2015,16:18
162,1,28068,,1,0,07/05/2015,14:01
163,1,28068,,1,0,07/05/2015,14:14
164,1,28068,,1,0,07/06/2015,14:04
165,1,28711,,1,0,07/04/2015,15:21
166,1,28711,,1,0,07/04/2015,16:18
167,1,28711,,1,0,07/05/2015,15:13
168,1,28711,,1,0,07/05/2015,17:20
169,1,28711,,1,0,07/06/2015,14:10
170,1,28712,,1,0,07/04/2015,17:08
171,1,28712,,1,0,07/04/2015,17:16
172,1,28712,,1,0,07/05/2015,17:00
173,1,28712,,1,0,07/05/2015,17:30
174,1,28712,,1,0,07/06/2015,14:59
175,1,28712,,1,0,07/06/2015,15:22
176,1,28715,,1,0,07/04/2015,5:03
177,1,28715,,1,0,07/04/2015,9:51
178,1,28715,,1,0,07/05/2015,6:05
179,1,28715,,1,0,07/05/2015,6:22
180,1,28715,,1,0,07/05/2015,6:22
181,1,28715,,1,0,07/06/2015,7:23
182,1,28715,,1,0,07/06/2015,7:48
183,1,28715,,1,0,07/07/2015,6:58
184,1,28715,,1,0,07/07/2015,7:15
185,1,28717,,1,0,07/04/2015,12:46
186,1,28717,,1,0,07/04/2015,16:28
187,1,28717,,1,0,07/05/2015,13:57
188,1,28717,,1,0,07/05/2015,14:14
189,1,28717,,1,0,07/06/2015,13:46
190,1,28717,,1,0,07/06/2015,16:39
191,1,28720,,1,0,07/04/2015,14:09
192,1,28720,,1,0,07/05/2015,16:06
193,1,28720,,1,0,07/05/2015,16:06
194,1,28720,,1,0,07/05/2015,16:33
195,1,28720,,1,0,07/06/2015,13:54
196,1,28720,,1,0,07/06/2015,14:29
197,1,28725,,1,0,07/04/2015,14:18
198,1,28725,,1,0,07/04/2015,14:40
199,1,28725,,1,0,07/05/2015,16:36
200,1,28725,,1,0,07/05/2015,17:04
201,1,28725,,1,0,07/06/2015,15:45
202,1,28725,,1,0,07/06/2015,15:58
203,1,28728,,1,0,07/04/2015,13:56
204,1,28728,,1,0,07/04/2015,14:17
205,1,28728,,1,0,07/04/2015,14:17
206,1,28728,,1,0,07/05/2015,14:25
207,1,28728,,1,0,07/05/2015,14:45
208,1,28728,,1,0,07/06/2015,13:16
209,1,28729,,1,0,07/04/2015,12:50
210,1,28729,,1,0,07/04/2015,13:22
211,1,28729,,1,0,07/05/2015,10:45
212,1,28729,,1,0,07/05/2015,11:07
213,1,28729,,1,0,07/06/2015,11:18
214,1,28729,,1,0,07/06/2015,11:45
215,1,28729,,1,0,07/07/2015,10:32
216,1,30013,,1,0,07/04/2015,10:00
217,1,30013,,1,0,07/05/2015,15:36
218,1,30013,,1,0,07/05/2015,15:43
219,1,30024,,1,0,07/04/2015,9:08
220,1,30024,,1,0,07/04/2015,14:17
221,1,30024,,1,0,07/05/2015,13:32
222,1,30024,,1,0,07/05/2015,13:58
223,1,30024,,1,0,07/06/2015,14:50
224,1,30024,,1,0,07/06/2015,15:13
225,1,30026,,1,0,07/04/2015,10:11
226,1,30026,,1,0,07/04/2015,10:47
227,1,30026,,1,0,07/05/2015,7:58
228,1,30026,,1,0,07/05/2015,8:27
229,1,30026,,1,0,07/06/2015,5:49
